,Date,N,windows,scaled_windows,MSE,RMSE
560,560,62.897748568964126,400,0.7130124777183601,0,0
561,561,81.75400798645438,200,0.35587188612099646,0,0
562,562,70.71124703431693,200,0.3552397868561279,0,0
563,563,59.73976467832159,200,0.3546099290780142,0,0
564,564,76.01213922163944,300,0.5309734513274337,0,0
565,565,60.91924626978449,300,0.5300353356890459,0,0
566,566,45.61875464822146,200,0.3527336860670194,0,0
567,567,56.91913689082596,300,0.528169014084507,0,0
568,568,49.29208078974145,300,0.5272407732864675,0,0
569,569,65.48486515958692,300,0.5263157894736842,0,0
570,570,70.18418379189552,300,0.5253940455341506,0,0
571,571,87.76437312275283,500,0.8741258741258742,0,0
572,572,75.26927373764163,300,0.5235602094240838,0,0
573,573,70.80899471191135,300,0.5226480836236934,0,0
574,574,82.2940558118349,400,0.6956521739130435,0,0
575,575,52.88864690992115,200,0.3472222222222222,0,0
576,576,78.35614558108566,200,0.3466204506065858,0,0
577,577,84.70865193886966,200,0.3460207612456747,0,0
578,578,63.214137542201584,200,0.3454231433506045,0,0
579,579,90.43754043206928,580,1.0,0,0
580,580,83.38496407494414,581,1.0,0,0
581,581,76.84712086099199,300,0.5154639175257731,0,0
582,582,88.32781866106285,583,1.0,0,0
583,583,105.70692857804396,584,1.0,0,0
584,584,85.81866255058495,300,0.5128205128205128,0,0
585,585,87.48220586300336,300,0.5119453924914675,0,0
586,586,81.40639100459757,300,0.5110732538330494,0,0
587,587,78.50155630535208,400,0.6802721088435374,0,0
588,588,96.30335816544246,200,0.3395585738539898,0,0
589,589,80.43916174091133,200,0.3389830508474576,0,0
590,590,90.71566237219392,200,0.338409475465313,0,0
591,591,86.22342553234883,400,0.6756756756756757,0,0
592,592,96.78979825746391,200,0.3372681281618887,0,0
593,593,96.33662105286948,200,0.3367003367003367,0,0
594,594,104.375399442579,200,0.33613445378151263,0,0
595,595,89.89983601145252,200,0.33557046979865773,0,0
596,596,93.30125064706628,597,1.0,0,0
597,597,87.21236284217693,200,0.33444816053511706,0,0
598,598,93.55706739923887,200,0.333889816360601,0,0
599,599,102.77300493044852,200,0.3333333333333333,0,0
600,600,107.56988616645351,300,0.49916805324459235,0,0
601,601,91.77834675822376,400,0.6644518272425249,0,0
602,602,110.6960592010566,200,0.33167495854063017,0,0
603,603,116.55637858804953,200,0.33112582781456956,0,0
604,604,108.134349032237,200,0.3305785123966942,0,0
605,605,123.76795812558066,300,0.49504950495049505,0,0
606,606,98.26210800896428,300,0.4942339373970346,0,0
607,607,94.55345296688584,200,0.32894736842105265,0,0
608,608,90.21279751095722,200,0.3284072249589491,0,0
609,609,123.96044311489185,200,0.32786885245901637,0,0
610,610,116.54365656354058,200,0.32733224222585927,0,0
611,611,110.44415329089544,200,0.32679738562091504,0,0
612,612,114.7996862631982,200,0.3262642740619902,0,0
613,613,101.74510952701624,200,0.3257328990228013,0,0
614,614,138.45751979616827,200,0.3252032520325203,0,0
615,615,116.29221181975228,200,0.3246753246753247,0,0
616,616,117.09394794604891,400,0.6482982171799028,0,0
617,617,124.25766623898691,300,0.4854368932038835,0,0
618,618,122.81009231736714,200,0.32310177705977383,0,0
619,619,121.23884024279133,600,0.967741935483871,0,0
620,620,112.09525544554688,300,0.4830917874396135,0,0
621,621,125.71468357135996,400,0.6430868167202572,0,0
622,622,140.82024496475034,200,0.32102728731942215,0,0
623,623,136.4542004615498,300,0.4807692307692308,0,0
624,624,139.93186626639397,300,0.48,0,0
625,625,119.88784323568817,300,0.4792332268370607,0,0
626,626,116.1039517974142,300,0.4784688995215311,0,0
627,627,125.74213079900352,300,0.47770700636942676,0,0
628,628,128.55724912288696,400,0.6359300476947536,0,0
629,629,139.94191518470947,200,0.31746031746031744,0,0
630,630,113.0753537028518,300,0.4754358161648177,0,0
631,631,146.29550319460614,500,0.7911392405063291,0,0
632,632,130.4199210142101,200,0.315955766192733,0,0
633,633,128.7311893005258,500,0.7886435331230284,0,0
634,634,123.87895624739832,200,0.31496062992125984,0,0
635,635,118.4514332813423,600,0.9433962264150944,0,0
636,636,144.23170583961914,200,0.3139717425431711,0,0
637,637,137.73317967188405,300,0.4702194357366771,0,0
638,638,125.10039100258946,400,0.6259780907668232,0,0
639,639,126.04921227936384,500,0.78125,0,0
640,640,136.64215300709873,400,0.62402496099844,0,0
641,641,157.69021525289392,200,0.3115264797507788,0,0
642,642,139.40408648636395,300,0.4665629860031104,0,0
643,643,127.96857046881894,500,0.7763975155279503,0,0
644,644,141.54256935914057,300,0.46511627906976744,0,0
645,645,142.27276430252329,300,0.46439628482972134,0,0
646,646,119.03113357058427,300,0.46367851622874806,0,0
647,647,146.45705133482187,200,0.30864197530864196,0,0
648,648,145.69065469791323,300,0.4622496147919877,0,0
649,649,155.96206364813418,200,0.3076923076923077,0,0
650,650,168.48956094945345,300,0.4608294930875576,0,0
651,651,162.26565029547757,200,0.3067484662576687,0,0
652,652,149.31111309445168,200,0.30627871362940273,0,0
653,653,141.9347409125833,300,0.45871559633027525,0,0
654,654,179.7335980324986,655,1.0,0,0
655,655,155.59218434014488,200,0.3048780487804878,0,0
656,656,156.13929291912947,657,1.0,0,0
657,657,156.75874912889998,400,0.60790273556231,0,0
658,658,159.98084760767856,300,0.4552352048558422,0,0
659,659,157.55639588076056,600,0.9090909090909091,0,0
660,660,154.26337993119765,500,0.75642965204236,0,0
661,661,155.53141058759607,300,0.45317220543806647,0,0
662,662,161.67246729784003,300,0.45248868778280543,0,0
663,663,157.56575228866234,400,0.6024096385542169,0,0
664,664,156.87154217322836,400,0.6015037593984962,0,0
665,665,166.06430227691897,300,0.45045045045045046,0,0
666,666,163.45022782579144,300,0.4497751124437781,0,0
667,667,182.0399298858269,200,0.2994011976047904,0,0
668,668,141.49030191606988,200,0.29895366218236175,0,0
669,669,179.91506851922463,200,0.29850746268656714,0,0
670,670,182.46085192497628,300,0.44709388971684055,0,0
671,671,150.2660976759185,300,0.44642857142857145,0,0
672,672,168.57312405919652,300,0.4457652303120357,0,0
673,673,169.2855913400421,300,0.44510385756676557,0,0
674,674,159.9248830528218,300,0.4444444444444444,0,0
675,675,167.22183312409123,200,0.2958579881656805,0,0
676,676,164.8942415453417,200,0.29542097488921715,0,0
677,677,194.52270443423623,600,0.8849557522123894,0,0
678,678,187.3567839314746,300,0.4418262150220913,0,0
679,679,191.7155509499416,300,0.4411764705882353,0,0
680,680,187.21672064043236,400,0.5873715124816447,0,0
681,681,169.7094822878277,300,0.4398826979472141,0,0
682,682,176.75479733720226,683,1.0,0,0
683,683,187.8937456122792,300,0.43859649122807015,0,0
684,684,171.77872191108054,600,0.8759124087591241,0,0
685,685,192.12998430172388,300,0.43731778425655976,0,0
686,686,183.59674601841863,200,0.29112081513828236,0,0
687,687,183.25179192450403,300,0.436046511627907,0,0
688,688,195.1095996820349,200,0.29027576197387517,0,0
689,689,193.4426331148604,400,0.5797101449275363,0,0
690,690,186.3903383418092,691,1.0,0,0
691,691,202.59329803364247,500,0.7225433526011561,0,0
692,692,181.18936672400105,300,0.4329004329004329,0,0
693,693,199.15935606944265,200,0.2881844380403458,0,0
694,694,199.93101257968385,200,0.28776978417266186,0,0
695,695,191.9045356068601,300,0.43103448275862066,0,0
696,696,199.2613302224212,500,0.7173601147776184,0,0
697,697,184.48886423614695,300,0.4297994269340974,0,0
698,698,207.240270192069,300,0.4291845493562232,0,0
699,699,197.1509786355701,400,0.5714285714285714,0,0
700,700,194.7727697948096,701,1.0,0,0
701,701,211.4900922583689,200,0.2849002849002849,0,0
702,702,194.9565630945724,300,0.4267425320056899,0,0
703,703,188.9153870363644,300,0.42613636363636365,0,0
704,704,188.43370826476095,200,0.28368794326241137,0,0
705,705,211.0600995134564,500,0.7082152974504249,0,0
706,706,193.1957064750372,500,0.7072135785007072,0,0
707,707,224.5479418198437,400,0.5649717514124294,0,0
708,708,187.18070592116277,300,0.4231311706629055,0,0
709,709,225.9645636829004,200,0.28169014084507044,0,0
710,710,212.11017467202615,300,0.4219409282700422,0,0
711,711,210.03286888129608,300,0.42134831460674155,0,0
712,712,206.5508091319105,500,0.7012622720897616,0,0
713,713,216.99136114352072,200,0.2801120448179272,0,0
714,714,213.62365297575153,300,0.4195804195804196,0,0
715,715,226.0330188201652,400,0.5586592178770949,0,0
716,716,217.1422764866204,200,0.2789400278940028,0,0
717,717,218.5030176146188,300,0.4178272980501393,0,0
718,718,214.36387787786143,400,0.5563282336578581,0,0
719,719,218.4305437627893,300,0.4166666666666667,0,0
720,720,223.0780176889206,500,0.6934812760055479,0,0
721,721,203.89831607343376,300,0.4155124653739612,0,0
722,722,208.51814577894288,500,0.6915629322268326,0,0
723,723,230.43264094022717,300,0.4143646408839779,0,0
724,724,225.70865438127944,400,0.5517241379310345,0,0
725,725,223.1601666364732,400,0.5509641873278237,0,0
726,726,226.18433933065393,200,0.2751031636863824,0,0
727,727,230.4758170536167,300,0.41208791208791207,0,0
728,728,222.6024031969064,400,0.5486968449931413,0,0
729,729,221.21695274597687,300,0.410958904109589,0,0
730,730,231.9584525509768,300,0.4103967168262654,0,0
731,731,221.21627222384967,400,0.546448087431694,0,0
732,732,236.08252755714472,500,0.6821282401091405,0,0
733,733,215.9741639576216,400,0.5449591280653951,0,0
734,734,244.29155637325644,400,0.54421768707483,0,0
735,735,239.7259748241304,600,0.8152173913043478,0,0
736,736,238.56029734313876,400,0.5427408412483039,0,0
737,737,246.8269098394551,738,1.0,0,0
738,738,254.65474444462575,300,0.4059539918809202,0,0
739,739,249.1437006501813,400,0.5405405405405406,0,0
740,740,221.59125768668355,500,0.6747638326585695,0,0
741,741,228.204230332643,400,0.5390835579514824,0,0
742,742,235.7518142230432,400,0.5383580080753702,0,0
743,743,243.26091050210837,400,0.5376344086021505,0,0
744,744,249.1765902046912,400,0.5369127516778524,0,0
745,745,237.74256186846537,700,0.938337801608579,0,0
746,746,247.8676676447708,500,0.6693440428380187,0,0
747,747,239.4461706764668,400,0.5347593582887701,0,0
748,748,241.8848219700805,200,0.26702269692923897,0,0
749,749,234.93338903151775,400,0.5333333333333333,0,0
750,750,240.76766753889095,400,0.5326231691078562,0,0
751,751,237.48315394383667,400,0.5319148936170213,0,0
752,752,242.24126747022663,200,0.2656042496679947,0,0
753,753,263.5364179660784,200,0.26525198938992045,0,0
754,754,244.50601111168055,400,0.5298013245033113,0,0
755,755,281.3238206483739,500,0.6613756613756614,0,0
756,756,260.9331790088089,400,0.5284015852047557,0,0
757,757,258.84836123694873,500,0.6596306068601583,0,0
758,758,249.41642219818783,700,0.922266139657444,0,0
759,759,266.0030987940899,400,0.5263157894736842,0,0
760,760,254.24362173762225,500,0.657030223390276,0,0
761,761,262.2200981464536,400,0.5249343832020997,0,0
762,762,287.60084538268796,400,0.5242463958060288,0,0
763,763,262.0394010027535,500,0.6544502617801047,0,0
764,764,275.49273326285675,500,0.6535947712418301,0,0
765,765,257.9682357487411,600,0.783289817232376,0,0
766,766,265.6501150950304,200,0.2607561929595828,0,0
767,767,284.7080063563551,300,0.390625,0,0
768,768,261.73032942212234,400,0.5201560468140443,0,0
769,769,287.1244855799693,500,0.6493506493506493,0,0
770,770,277.07751935455474,400,0.5188067444876784,0,0
771,771,265.3753322410573,400,0.5181347150259067,0,0
772,772,278.3240773905552,500,0.6468305304010349,0,0
773,773,282.7255444962673,600,0.7751937984496124,0,0
774,774,280.21809962217196,700,0.9032258064516129,0,0
775,775,259.29775280109544,400,0.5154639175257731,0,0
776,776,268.7286282417513,500,0.6435006435006435,0,0
777,777,274.52481364448494,500,0.6426735218508998,0,0
778,778,277.2556657089995,600,0.7702182284980744,0,0
779,779,285.20672097550676,700,0.8974358974358975,0,0
780,780,281.7770100093325,500,0.6402048655569782,0,0
781,781,267.646556412899,700,0.8951406649616368,0,0
782,782,285.80197851005966,500,0.6385696040868455,0,0
783,783,289.1058574528382,300,0.3826530612244898,0,0
784,784,289.5979044793104,400,0.5095541401273885,0,0
785,785,295.8078072555462,700,0.8905852417302799,0,0
786,786,294.33922154548907,500,0.6353240152477764,0,0
787,787,291.59180079228435,500,0.6345177664974619,0,0
788,788,287.29834288541355,500,0.6337135614702155,0,0
789,789,272.3903906648401,600,0.759493670886076,0,0
790,790,294.29618219132584,700,0.8849557522123894,0,0
791,791,293.0768768716311,400,0.5050505050505051,0,0
792,792,294.71578837195375,500,0.6305170239596469,0,0
793,793,280.2325142417969,200,0.2518891687657431,0,0
794,794,283.18943459591736,500,0.6289308176100629,0,0
795,795,305.53152853332904,500,0.628140703517588,0,0
796,796,295.60444846143344,500,0.6273525721455459,0,0
797,797,303.81500697372627,700,0.8771929824561403,0,0
798,798,298.2831837613046,400,0.5006257822277848,0,0
799,799,299.2975613949574,400,0.5,0,0
800,800,309.38283805976,400,0.4993757802746567,0,0
801,801,295.8395527178263,500,0.6234413965087282,0,0
802,802,302.96120776940984,400,0.49813200498132004,0,0
803,803,298.3772471129496,400,0.4975124378109453,0,0
804,804,299.65503772567683,500,0.6211180124223602,0,0
805,805,301.9082787653136,400,0.49627791563275436,0,0
806,806,308.22133771633713,600,0.7434944237918215,0,0
807,807,302.21251378336524,500,0.6188118811881188,0,0
808,808,320.5575612557352,400,0.49443757725587145,0,0
809,809,300.05392697780496,500,0.6172839506172839,0,0
810,810,308.13128355838643,400,0.4932182490752158,0,0
811,811,306.60268941725826,400,0.49261083743842365,0,0
812,812,326.4697788435373,400,0.4920049200492005,0,0
813,813,314.96554776511573,500,0.6142506142506142,0,0
814,814,324.31844539468636,400,0.49079754601226994,0,0
815,815,300.1443962696303,400,0.49019607843137253,0,0
816,816,318.6705026586926,700,0.8567931456548348,0,0
817,817,325.89630795623435,400,0.4889975550122249,0,0
818,818,318.82283989275425,800,0.9768009768009768,0,0
819,819,329.6548037506535,400,0.4878048780487805,0,0
820,820,314.82711549899625,500,0.6090133982947625,0,0
821,821,335.0934744018558,600,0.7299270072992701,0,0
822,822,344.9889812361925,500,0.6075334143377886,0,0
823,823,319.3716143956034,400,0.4854368932038835,0,0
824,824,319.5449747859923,600,0.7272727272727273,0,0
825,825,339.53384477117703,200,0.24213075060532688,0,0
826,826,341.79572145730714,400,0.4836759371221282,0,0
827,827,321.7713997284673,600,0.7246376811594203,0,0
828,828,323.79813182904144,829,1.0,0,0
829,829,326.18215391139495,400,0.4819277108433735,0,0
830,830,316.5554948896572,400,0.4813477737665463,0,0
831,831,321.813480535158,400,0.4807692307692308,0,0
832,832,321.9585923324793,400,0.4801920768307323,0,0
833,833,325.32202434895873,600,0.7194244604316546,0,0
834,834,333.6531511261322,400,0.47904191616766467,0,0
835,835,337.3421473253652,400,0.4784688995215311,0,0
836,836,351.50500492814075,500,0.5973715651135006,0,0
837,837,327.0164595926121,500,0.5966587112171837,0,0
838,838,347.8432239847658,200,0.23837902264600716,0,0
839,839,336.8601115577449,840,1.0,0,0
840,840,339.50536290347566,400,0.4756242568370987,0,0
841,841,347.748194921666,500,0.5938242280285035,0,0
842,842,330.772779784377,700,0.830367734282325,0,0
843,843,346.8240974618405,200,0.23696682464454977,0,0
844,844,345.66452208213053,400,0.47337278106508873,0,0
845,845,349.9245126400815,200,0.2364066193853428,0,0
846,846,348.89168643907817,500,0.5903187721369539,0,0
847,847,371.55300139910895,400,0.4716981132075472,0,0
848,848,341.62260015748683,500,0.5889281507656066,0,0
849,849,343.6900304499818,400,0.47058823529411764,0,0
850,850,343.76859473575234,500,0.5875440658049353,0,0
851,851,345.4452288083975,600,0.704225352112676,0,0
852,852,345.62612872693484,500,0.5861664712778429,0,0
853,853,364.8901653110755,600,0.702576112412178,0,0
854,854,368.20504247989857,500,0.5847953216374269,0,0
855,855,349.29253706250523,200,0.2336448598130841,0,0
856,856,347.6764442689577,500,0.5834305717619603,0,0
857,857,361.714155563864,500,0.5827505827505828,0,0
858,858,352.4777695571903,600,0.6984866123399301,0,0
859,859,365.32931817755514,500,0.5813953488372093,0,0
860,860,362.029230208513,600,0.6968641114982579,0,0
861,861,345.8425588500277,700,0.8120649651972158,0,0
862,862,377.4750520133006,500,0.5793742757821553,0,0
863,863,380.9587767309552,700,0.8101851851851852,0,0
864,864,357.8721130951561,500,0.5780346820809249,0,0
865,865,361.1229844006402,600,0.6928406466512702,0,0
866,866,368.85865390724905,700,0.8073817762399077,0,0
867,867,370.34456789987024,500,0.576036866359447,0,0
868,868,374.58544272672833,600,0.6904487917146145,0,0
869,869,389.1020453876635,600,0.6896551724137931,0,0
870,870,368.2305277250595,500,0.574052812858783,0,0
871,871,363.0170275546155,700,0.8027522935779816,0,0
872,872,358.20680771985474,500,0.572737686139748,0,0
873,873,365.6906996005808,500,0.5720823798627003,0,0
874,874,373.668730271262,700,0.8,0,0
875,875,392.94557863517787,500,0.5707762557077626,0,0
876,876,370.8238870096382,500,0.5701254275940707,0,0
877,877,379.237879516389,600,0.683371298405467,0,0
878,878,377.83577103927246,500,0.5688282138794084,0,0
879,879,390.8839327344808,800,0.9090909090909091,0,0
880,880,405.2693242587362,600,0.681044267877412,0,0
881,881,375.6913122707968,500,0.5668934240362812,0,0
882,882,377.1056055748178,883,1.0,0,0
883,883,393.4416087706907,600,0.6787330316742082,0,0
884,884,390.8189148962631,500,0.5649717514124294,0,0
885,885,403.4670732573603,700,0.7900677200902935,0,0
886,886,391.8392818532597,600,0.6764374295377678,0,0
887,887,383.4070790921294,500,0.5630630630630631,0,0
888,888,393.906548306923,500,0.562429696287964,0,0
889,889,400.0870358058291,500,0.5617977528089888,0,0
890,890,398.20482181197366,891,1.0,0,0
891,891,396.072740311073,800,0.8968609865470852,0,0
892,892,402.6667468958915,500,0.5599104143337066,0,0
893,893,404.6929559044567,200,0.22371364653243847,0,0
894,894,407.8215899103753,500,0.5586592178770949,0,0
895,895,401.4870988758965,600,0.6696428571428571,0,0
896,896,394.32881919683143,500,0.5574136008918618,0,0
897,897,398.4671368643332,700,0.779510022271715,0,0
898,898,410.0650896650836,200,0.22246941045606228,0,0
899,899,390.8306432901276,200,0.2222222222222222,0,0
900,900,403.686733088729,500,0.5549389567147613,0,0
901,901,397.0666118767264,500,0.5543237250554324,0,0
902,902,402.2874482293482,500,0.5537098560354374,0,0
903,903,415.784518626073,500,0.5530973451327433,0,0
904,904,405.910990680199,500,0.5524861878453039,0,0
905,905,405.4643654815615,600,0.6622516556291391,0,0
906,906,392.4014385902008,200,0.2205071664829107,0,0
907,907,414.4625356602722,900,0.9911894273127754,0,0
908,908,414.45484181141074,500,0.5500550055005501,0,0
909,909,430.6325472330546,600,0.6593406593406593,0,0
910,910,406.92221765047,600,0.6586169045005489,0,0
911,911,413.19150327663937,500,0.5482456140350878,0,0
912,912,414.4938368371075,500,0.547645125958379,0,0
913,913,428.7745327976347,500,0.5470459518599562,0,0
914,914,413.0470446761305,700,0.7650273224043715,0,0
915,915,417.7902152577034,500,0.5458515283842795,0,0
916,916,422.0789650971654,500,0.5452562704471101,0,0
917,917,418.8660912315636,500,0.5446623093681917,0,0
918,918,413.5356638544947,700,0.7616974972796517,0,0
919,919,420.9408999289831,500,0.5434782608695652,0,0
920,920,430.7363174985977,500,0.5428881650380022,0,0
921,921,410.7348470058894,500,0.5422993492407809,0,0
922,922,423.3296967414687,300,0.3250270855904659,0,0
923,923,415.99879185060826,200,0.21645021645021645,0,0
924,924,435.9504662892484,500,0.5405405405405406,0,0
925,925,409.76813095216227,200,0.2159827213822894,0,0
926,926,420.41078152728414,200,0.21574973031283712,0,0
927,927,430.7721187506452,600,0.646551724137931,0,0
928,928,443.6552402923434,200,0.21528525296017223,0,0
929,929,428.34249738927014,500,0.5376344086021505,0,0
930,930,424.448004733068,200,0.21482277121374865,0,0
931,931,449.8115706944059,600,0.6437768240343348,0,0
932,932,417.5198609958376,500,0.5359056806002144,0,0
933,933,411.0119404337992,500,0.5353319057815846,0,0
934,934,438.4001445005333,200,0.21390374331550802,0,0
935,935,429.9794577564739,300,0.32051282051282054,0,0
936,936,425.7876718286929,600,0.6403415154749199,0,0
937,937,444.08356447299354,600,0.6396588486140725,0,0
938,938,440.438007137712,600,0.6389776357827476,0,0
939,939,433.3592136926327,600,0.6382978723404256,0,0
940,940,427.196956013291,600,0.6376195536663124,0,0
941,941,449.72457328280143,200,0.21231422505307856,0,0
942,942,448.5020117795866,700,0.7423117709437964,0,0
943,943,442.00824136220615,200,0.211864406779661,0,0
944,944,462.46636996047664,600,0.6349206349206349,0,0
945,945,434.2991523367385,600,0.6342494714587738,0,0
946,946,430.7447482907526,500,0.5279831045406547,0,0
947,947,440.0809193011876,500,0.5274261603375527,0,0
948,948,447.544139836445,500,0.5268703898840885,0,0
949,949,451.4333944932269,700,0.7368421052631579,0,0
950,950,447.5876394214367,900,0.9463722397476341,0,0
951,951,454.520553965143,600,0.6302521008403361,0,0
952,952,439.48460575809554,700,0.7345225603357818,0,0
953,953,467.4376460407326,600,0.6289308176100629,0,0
954,954,453.1784882160743,200,0.2094240837696335,0,0
955,955,466.17295831588126,700,0.7322175732217573,0,0
956,956,459.42725346377705,800,0.8359456635318704,0,0
957,957,461.56753219153785,600,0.6263048016701461,0,0
958,958,463.697672802322,700,0.7299270072992701,0,0
959,959,463.4770856001731,960,1.0,0,0
960,960,466.4272275986754,200,0.2081165452653486,0,0
961,961,474.2915253013243,700,0.7276507276507277,0,0
962,962,463.9652116970147,200,0.20768431983385255,0,0
963,963,470.0900375758851,600,0.6224066390041494,0,0
964,964,463.10264305712775,600,0.6217616580310881,0,0
965,965,479.4011721544947,600,0.6211180124223602,0,0
966,966,459.2360769794073,700,0.7238883143743536,0,0
967,967,485.0094043291082,700,0.7231404958677686,0,0
968,968,467.59842049355655,800,0.8255933952528379,0,0
969,969,454.6922489788195,800,0.8247422680412371,0,0
970,970,471.2810441491079,700,0.7209062821833162,0,0
971,971,464.1894834252512,600,0.6172839506172839,0,0
972,972,480.40643548988726,200,0.20554984583761562,0,0
973,973,466.47376020697607,700,0.7186858316221766,0,0
974,974,469.5381656678522,200,0.20512820512820512,0,0
975,975,456.1045926905447,600,0.6147540983606558,0,0
976,976,471.4769368075092,200,0.2047082906857728,0,0
977,977,452.7612067337104,700,0.7157464212678937,0,0
978,978,462.1609717651428,700,0.7150153217568948,0,0
979,979,486.604146561443,700,0.7142857142857143,0,0
980,980,487.8580015865083,200,0.2038735983690112,0,0
981,981,485.2545756178496,200,0.20366598778004075,0,0
982,982,472.33023856870784,600,0.6103763987792472,0,0
983,983,482.5228864385802,600,0.6097560975609756,0,0
984,984,483.9639746090943,985,1.0,0,0
985,985,473.4163531080746,986,1.0,0,0
986,986,501.0339830176715,600,0.60790273556231,0,0
987,987,495.7736229057567,200,0.20242914979757085,0,0
988,988,485.7903582617034,900,0.910010111223458,0,0
989,989,489.2688583899453,600,0.6060606060606061,0,0
990,990,492.0838280794755,600,0.6054490413723511,0,0
991,991,470.5826513157571,200,0.20161290322580644,0,0
992,992,489.5282261747941,600,0.6042296072507553,0,0
993,993,486.180157520022,200,0.2012072434607646,0,0
994,994,483.9837999010508,600,0.6030150753768844,0,0
995,995,492.1889970711405,300,0.30120481927710846,0,0
996,996,513.9768652684952,600,0.6018054162487463,0,0
997,997,503.4084286126701,600,0.6012024048096193,0,0
998,998,492.28821010217206,600,0.6006006006006006,0,0
999,999,504.7258278135616,700,0.7,0,0
