Date,N,windows,scaled_windows,MSE,RMSE
1130,0.7126576729953831,199,0.17595048629531387,0,0
1131,-4.208432577755713,199,0.17579505300353357,0,0
1132,-0.4545235106992225,199,0.17563989408649602,0,0
1133,1.0646780582820448,199,0.17548500881834214,0,0
1134,-4.493652286344734,199,0.17533039647577092,0,0
1135,-0.2356685062669937,199,0.17517605633802816,0,0
1136,-0.0775048844107014,199,0.17502198768689534,0,0
1137,-3.573901912843309,199,0.17486818980667837,0,0
1138,0.9493977302038564,70,0.061457418788410885,0,0
1139,2.488234241603939,199,0.17456140350877192,0,0
1140,-4.067548363311029,199,0.17440841367221735,0,0
1141,2.073526375914136,199,0.17425569176882663,0,0
1142,3.098071350991934,199,0.17410323709536307,0,0
1143,-4.7727183020926915,199,0.17395104895104896,0,0
1144,2.0937976439414587,70,0.0611353711790393,0,0
1145,4.124518565678848,141,0.12303664921465969,0,0
1146,-4.861636416041068,199,0.17349607672188316,0,0
1147,2.3185895388140305,141,0.12282229965156795,0,0
1148,3.5282903391191356,141,0.1227154046997389,0,0
1149,-3.9637933167464823,99,0.08608695652173913,0,0
1150,1.3543451739659105,99,0.08601216333622937,0,0
1151,3.2412095706637136,141,0.12239583333333333,0,0
1152,-3.040416567513109,99,0.08586296617519515,0,0
1153,0.6815962135495257,199,0.17244367417677642,0,0
1154,2.0682318919462523,99,0.08571428571428572,0,0
1155,-2.7736031380898485,99,0.08564013840830449,0,0
1156,0.1052766846801355,70,0.06050129645635264,0,0
1157,1.8712068694349344,70,0.06044905008635579,0,0
1158,-3.232154831205176,99,0.08541846419327007,0,0
1159,0.977555414751398,70,0.0603448275862069,0,0
1160,1.932875666626166,99,0.08527131782945736,0,0
1161,-4.289236968017862,70,0.060240963855421686,0,0
1162,2.312771153223298,141,0.12123817712811694,0,0
1163,0.8875897707462407,199,0.17096219931271478,0,0
1164,-4.16624166607199,141,0.12103004291845494,0,0
1165,3.1994723596544947,199,0.17066895368782162,0,0
1166,-0.0046409227998254,199,0.17052270779777207,0,0
1167,-1.6560195025833266,282,0.24143835616438356,0,0
1168,0.5364648658363618,141,0.12061591103507271,0,0
1169,-2.9040264970787453,199,0.1700854700854701,0,0
1170,-1.2904190232226145,141,0.12040990606319385,0,0
1171,-0.994687213381171,141,0.12030716723549488,0,0
1172,-2.555345164986657,141,0.12020460358056266,0,0
1173,-2.0394972416069987,282,0.2402044293015332,0,0
1174,-1.2420583382228725,141,0.12,0,0
1175,-2.043367103517904,141,0.11989795918367346,0,0
1176,-1.7686777909672629,99,0.08411214953271028,0,0
1177,-1.4095718767860588,99,0.08404074702886248,0,0
1178,-2.3456609649621076,99,0.08396946564885496,0,0
1179,-1.842295666881704,99,0.08389830508474576,0,0
1180,-1.9952401388183043,99,0.0838272650296359,0,0
1181,-0.970046496271588,141,0.11928934010152284,0,0
1182,-2.751881295595001,99,0.08368554522400676,0,0
1183,-1.557908341734504,141,0.11908783783783784,0,0
1184,-0.5841013708167604,282,0.2379746835443038,0,0
1185,-4.274788060642358,141,0.11888701517706576,0,0
1186,-1.1317147178272964,99,0.08340353833192923,0,0
1187,0.5542505583814551,199,0.1675084175084175,0,0
1188,-4.07282257826845,199,0.16736753574432295,0,0
1189,-0.3792716040074244,199,0.1672268907563025,0,0
1190,0.3878271562198243,199,0.1670864819479429,0,0
1191,-3.504163968517072,199,0.1669463087248322,0,0
1192,0.4822722794747535,199,0.16680637049455155,0,0
1193,0.1522421913351188,199,0.16666666666666666,0,0
1194,-2.581799429273151,199,0.16652719665271967,0,0
1195,-1.142285061623284,199,0.16638795986622074,0,0
1196,0.2001155948330238,199,0.16624895572263992,0,0
1197,-4.1055038992073705,199,0.166110183639399,0,0
1198,-1.4829628242570176,199,0.16597164303586323,0,0
1199,-0.5591102071669877,199,0.16583333333333333,0,0
1200,-3.3012595961300653,199,0.16569525395503748,0,0
1201,-1.795927740411034,199,0.16555740432612312,0,0
1202,1.3053838825491124,199,0.16541978387364922,0,0
1203,-3.369243394357889,199,0.16528239202657807,0,0
1204,-2.697598373994002,199,0.16514522821576763,0,0
1205,-0.9711000365750446,199,0.16500829187396351,0,0
1206,-3.0942640184707675,35,0.02899751449875725,0,0
1207,-2.8036603141375913,141,0.11672185430463576,0,0
1208,-0.163214884951188,199,0.16459884201819686,0,0
1209,-1.9409976375314284,282,0.23305785123966943,0,0
1210,-1.7750443067668242,199,0.16432700247729148,0,0
1211,-1.1052685576562813,199,0.16419141914191418,0,0
1212,-3.018858118315592,141,0.11624072547403133,0,0
1213,-2.062276162390484,282,0.23228995057660626,0,0
1214,-1.9554065315452105,199,0.16378600823045267,0,0
1215,-2.6231440395146235,282,0.23190789473684212,0,0
1216,-2.2017854265850145,141,0.11585866885784717,0,0
1217,-1.094244151740846,282,0.2315270935960591,0,0
1218,-2.9199758927627837,141,0.11566858080393766,0,0
1219,-3.8746621885158343,199,0.16311475409836065,0,0
1220,-0.3677086834974447,282,0.23095823095823095,0,0
1221,-0.0975955731766737,282,0.23076923076923078,0,0
1222,-2.8535269737030124,199,0.16271463614063778,0,0
1223,-1.9186509537539005,282,0.23039215686274508,0,0
1224,-1.623516286029503,282,0.23020408163265307,0,0
1225,-1.001344069134926,199,0.16231647634584012,0,0
1226,-1.8902788835934885,199,0.1621841890790546,0,0
1227,-1.5012438185217798,282,0.2296416938110749,0,0
1228,-1.510049127932651,199,0.16192026037428803,0,0
1229,-0.7391244450204933,141,0.11463414634146342,0,0
1230,-1.1633620699109688,282,0.22908204711616573,0,0
1231,-2.58331370230825,199,0.16152597402597402,0,0
1232,-1.2055314728607205,199,0.16139497161394972,0,0
1233,-1.3749770096354297,282,0.22852512155591573,0,0
1234,-2.826157209985074,282,0.22834008097165992,0,0
1235,-0.3845729617258804,282,0.22815533980582525,0,0
1236,-2.142316959549922,282,0.22797089733225545,0,0
1237,-2.998798736720542,282,0.22778675282714056,0,0
1238,1.245020709316507,282,0.22760290556900725,0,0
1239,-0.2061891990007556,199,0.16048387096774194,0,0
1240,-0.7873370884344795,282,0.22723609991941982,0,0
1241,1.5289730835703912,282,0.22705314009661837,0,0
1242,0.6613599211090075,199,0.16009654062751408,0,0
1243,-1.4844872898080517,199,0.159967845659164,0,0
1244,0.6676614922772525,282,0.22650602409638554,0,0
1245,-0.9016142326857852,199,0.15971107544141253,0,0
1246,-0.8406961169988885,282,0.22614274258219727,0,0
1247,1.301683420899614,282,0.22596153846153846,0,0
1248,-0.2094717562902687,199,0.15932746196957567,0,0
1249,-1.0722530453526458,282,0.2256,0,0
1250,0.7806506933494666,282,0.22541966426858512,0,0
1251,0.7625878690695224,282,0.22523961661341854,0,0
1252,-1.9562531868883375,282,0.22505985634477255,0,0
1253,0.8986716600036484,282,0.22488038277511962,0,0
1254,1.9087156793530056,282,0.22470119521912352,0,0
1255,-1.1955419646085734,282,0.22452229299363058,0,0
1256,1.2280666477808335,282,0.2243436754176611,0,0
1257,2.235980731599432,35,0.02782193958664547,0,0
1258,-0.5621102654830152,282,0.22398729150119143,0,0
1259,0.9918554054606386,282,0.22380952380952382,0,0
1260,0.3420138963125958,282,0.22363203806502777,0,0
1261,-2.355532291746096,35,0.0277337559429477,0,0
1262,1.1474038109762843,282,0.22327790973871733,0,0
1263,0.0639494335939069,35,0.027689873417721517,0,0
1264,-0.2879964202604819,35,0.02766798418972332,0,0
1265,1.1787166598790806,35,0.02764612954186414,0,0
1266,2.2331096433678534,282,0.22257300710339384,0,0
1267,-1.0508807754419336,35,0.027602523659305992,0,0
1268,2.526989993209475,282,0.2222222222222222,0,0
1269,2.5405543043429972,282,0.2220472440944882,0,0
1270,0.4805696956404632,282,0.2218725413060582,0,0
1271,1.4791605768670566,282,0.22169811320754718,0,0
1272,1.5449130890340297,282,0.22152395915161036,0,0
1273,-0.0483028700711046,282,0.22135007849293564,0,0
1274,2.8806163329075987,282,0.2211764705882353,0,0
1275,1.950776015652164,282,0.22100313479623823,0,0
1276,1.2926232237016344,282,0.22083007047768208,0,0
1277,1.5642242714823669,282,0.22065727699530516,0,0
1278,3.475595753510903,282,0.22048475371383894,0,0
1279,2.4983523284504936,141,0.11015625,0,0
1280,0.8762045238601273,282,0.22014051522248243,0,0
1281,2.447816979319295,282,0.21996879875195008,0,0
1282,2.2459519775789203,141,0.10989867498051442,0,0
1283,1.4116357937007462,35,0.027258566978193146,0,0
1284,2.076401484688982,282,0.21945525291828794,0,0
1285,2.703967954838535,141,0.10964230171073094,0,0
1286,0.1604609511444417,282,0.2191142191142191,0,0
1287,3.241260174164533,282,0.21894409937888198,0,0
1288,3.6703042491969695,282,0.2187742435996897,0,0
1289,1.116054922667496,282,0.2186046511627907,0,0
1290,1.9433506452890208,282,0.21843532145623548,0,0
1291,4.3164962083410705,399,0.3088235294117647,0,0
1292,-0.0327895824951562,282,0.21809744779582366,0,0
1293,3.1907778841183205,282,0.21792890262751158,0,0
1294,2.6679072645109816,282,0.21776061776061775,0,0
1295,-0.1659957337947193,35,0.02700617283950617,0,0
1296,3.7424116913561054,282,0.2174248265227448,0,0
1297,1.3985215421674315,399,0.3073959938366718,0,0
1298,-2.004043848168985,282,0.21709006928406466,0,0
1299,2.8424816138322293,399,0.3069230769230769,0,0
1300,0.7894481358040564,282,0.2167563412759416,0,0
1301,-2.228271041225573,70,0.053763440860215055,0,0
1302,2.66683323633496,282,0.21642363775901766,0,0
1303,0.6359931291269452,282,0.21625766871165644,0,0
1304,-1.922999393557689,70,0.05363984674329502,0,0
1305,1.5052648177663597,70,0.05359877488514548,0,0
1306,0.1051583673483724,282,0.21576128538638104,0,0
1307,-1.3047687862045754,282,0.21559633027522937,0,0
1308,0.3830538661608879,282,0.21543162719633308,0,0
1309,-1.0822504100815564,282,0.2152671755725191,0,0
1310,-1.252348342566478,99,0.07551487414187644,0,0
1311,2.5426020076822695,282,0.2149390243902439,0,0
1312,1.1976781925896072,282,0.21477532368621477,0,0
1313,-3.4782405725414023,282,0.2146118721461187,0,0
1314,1.7878745201287756,282,0.21444866920152092,0,0
1315,0.8844675821758659,282,0.21428571428571427,0,0
1316,-3.2641868688100786,282,0.214123006833713,0,0
1317,1.4997276257630094,282,0.21396054628224584,0,0
1318,0.136807245710128,282,0.2137983320697498,0,0
1319,-3.157172929229723,282,0.21363636363636362,0,0
1320,0.1212671344904761,282,0.21347464042392128,0,0
1321,-1.5578305505263934,49,0.037065052950075644,0,0
1322,-4.00530185301484,282,0.21315192743764172,0,0
1323,0.0129083732670004,282,0.21299093655589124,0,0
1324,-0.8321087488741163,35,0.026415094339622643,0,0
1325,-1.2866361640317383,282,0.21266968325791855,0,0
1326,-0.712744678152386,35,0.02637528259231349,0,0
1327,0.1844887749091825,282,0.21234939759036145,0,0
1328,-1.2475992622318826,282,0.21218961625282168,0,0
1329,-1.0489887791105157,282,0.21203007518796993,0,0
1330,0.8022324570154572,399,0.2997746055597295,0,0
1331,-1.2894947434460453,282,0.21171171171171171,0,0
1332,-1.7379500401689758,282,0.2115528882220555,0,0
1333,-0.0564397998037109,282,0.21139430284857572,0,0
1334,-2.1746502166909885,282,0.21123595505617979,0,0
1335,-2.684420549950054,399,0.2986526946107784,0,0
1336,0.3341521709250249,399,0.29842931937172773,0,0
1337,-1.793969765157245,399,0.2982062780269058,0,0
1338,-3.56436196943349,282,0.210604929051531,0,0
1339,-1.262981050462597,399,0.29776119402985074,0,0
1340,-0.7314947552210799,282,0.21029082774049218,0,0
1341,-3.4408469688653223,399,0.29731743666169896,0,0
1342,-1.3342453459141337,399,0.29709605361131797,0,0
1343,-0.8938519960085137,282,0.20982142857142858,0,0
1344,-3.2734420325099896,282,0.20966542750929368,0,0
1345,-2.175244499483642,399,0.2964338781575037,0,0
1346,0.2753754247751449,399,0.2962138084632517,0,0
1347,-1.9100844372890704,399,0.2959940652818991,0,0
1348,-1.852495996928066,399,0.29577464788732394,0,0
1349,-2.4042864701061495,399,0.29555555555555557,0,0
1350,-1.7387389094045378,399,0.29533678756476683,0,0
1351,-1.6834791808507104,399,0.29511834319526625,0,0
1352,-1.5922666376157286,399,0.29490022172949004,0,0
1353,-1.126041222865126,399,0.2946824224519941,0,0
1354,-0.3402268669780537,282,0.20811808118081182,0,0
1355,-1.6626467032148056,399,0.2942477876106195,0,0
1356,-3.4030016029089394,399,0.29403095062638174,0,0
1357,1.4451587496343443,399,0.29381443298969073,0,0
1358,0.4327752295752318,399,0.293598233995585,0,0
1359,-2.476672193859595,399,0.2933823529411765,0,0
1360,-0.3231541995346743,399,0.2931667891256429,0,0
1361,1.1995180069586144,399,0.29295154185022027,0,0
1362,-2.272323994535893,399,0.29273661041819515,0,0
1363,-1.527238151771888,399,0.2925219941348974,0,0
1364,1.7615353521023307,399,0.2923076923076923,0,0
1365,0.5983266170358594,399,0.29209370424597364,0,0
1366,-1.200520301984341,399,0.2918800292611558,0,0
1367,1.5628543639392116,399,0.2916666666666667,0,0
1368,-0.5456742899216581,399,0.2914536157779401,0,0
1369,-1.4849680873807265,399,0.29124087591240877,0,0
1370,3.2536504065574388,99,0.07221006564551423,0,0
1371,-0.7608952119589227,399,0.29081632653061223,0,0
1372,-1.85730668991115,99,0.0721048798252003,0,0
1373,2.387646870868973,99,0.07205240174672489,0,0
1374,-0.3507748232478936,99,0.072,0,0
1375,-2.7424689996959506,99,0.07194767441860465,0,0
1376,2.5881293788359305,399,0.289760348583878,0,0
1377,-1.1273023558967306,99,0.07184325108853411,0,0
1378,-1.7964473408682735,99,0.07179115300942712,0,0
1379,4.01925264348755,99,0.07173913043478261,0,0
1380,-1.511740818336729,99,0.07168718320057929,0,0
1381,-1.249273554273993,141,0.1020260492040521,0,0
1382,4.457979048984204,99,0.07158351409978309,0,0
1383,-0.6332064721384247,99,0.07153179190751445,0,0
1384,-0.550892191933265,399,0.28808664259927796,0,0
1385,5.315732397144405,99,0.07142857142857142,0,0
1386,-2.955210895174168,35,0.025234318673395817,0,0
1387,-0.6178172879155934,99,0.07132564841498559,0,0
1388,3.808525989869531,99,0.07127429805615551,0,0
1389,-2.2199810876722355,35,0.025179856115107913,0,0
1390,0.8386172352533945,399,0.286843997124371,0,0
1391,3.685712186774701,399,0.28663793103448276,0,0
1392,-2.4940773473382363,399,0.2864321608040201,0,0
1393,1.3916901368206402,35,0.025107604017216643,0,0
1394,5.696168362149928,399,0.2860215053763441,0,0
1395,-2.3759995035767467,399,0.28581661891117477,0,0
1396,1.1463716660160874,399,0.28561202576950606,0,0
1397,5.594259668278562,399,0.2854077253218884,0,0
1398,-2.1624327856142673,399,0.2852037169406719,0,0
1399,2.058848336160147,399,0.285,0,0
1400,3.892632217236714,399,0.284796573875803,0,0
1401,-2.4172592808393913,70,0.04992867332382311,0,0
1402,-0.5268037178602245,70,0.04989308624376337,0,0
1403,3.5702651007652393,99,0.07051282051282051,0,0
1404,-1.90113923151314,399,0.28398576512455515,0,0
1405,-1.1743344966498463,70,0.049786628733997154,0,0
1406,2.3302813599939167,35,0.024875621890547265,0,0
1407,-1.412477333944584,399,0.2833806818181818,0,0
1408,1.6792850082789423,399,0.2831795599716111,0,0
1409,0.8190655015644444,399,0.28297872340425534,0,0
1410,-0.7723231247925728,399,0.2827781715095677,0,0
1411,1.316502247890086,399,0.28257790368271957,0,0
1412,-1.7789299347837493,141,0.09978768577494693,0,0
1413,0.2085656547964052,70,0.04950495049504951,0,0
1414,1.3066568761720323,399,0.28197879858657243,0,0
1415,-2.3203761124313824,399,0.2817796610169492,0,0
1416,0.072508576096561,70,0.04940014114326041,0,0
1417,0.5335861015552184,399,0.28138222849083216,0,0
1418,-0.7004056292317546,70,0.04933051444679352,0,0
1419,-0.7793199575217818,399,0.28098591549295776,0,0
1420,-1.1675949408714246,399,0.28078817733990147,0,0
1421,-0.6986094406189287,399,0.2805907172995781,0,0
1422,-1.4219624394459438,399,0.2803935347856641,0,0
1423,0.6901959783309042,399,0.28019662921348315,0,0
1424,-0.8383546147195262,399,0.28,0,0
1425,0.0486248824232613,399,0.27980364656381485,0,0
1426,0.4905934272325002,399,0.27960756832515765,0,0
1427,-2.199094971544986,399,0.27941176470588236,0,0
1428,2.384433444687433,399,0.27921623512946114,0,0
1429,-0.2035755809160594,70,0.04895104895104895,0,0
1430,-2.432889531680419,141,0.09853249475890985,0,0
1431,3.428073433248402,399,0.2786312849162011,0,0
1432,1.0969416379649646,70,0.04884856943475227,0,0
1433,-1.5404405381799542,399,0.27824267782426776,0,0
1434,3.607791985900962,399,0.2780487804878049,0,0
1435,3.0027501608334046,399,0.27785515320334264,0,0
1436,0.3903794996602914,49,0.03409881697981907,0,0
1437,4.2709521239318295,99,0.06884561891515995,0,0
1438,2.981921463500569,141,0.09798471160528145,0,0
1439,-1.7475553561631736,399,0.27708333333333335,0,0
1440,4.274842608436877,99,0.06870229007633588,0,0
1441,2.2857355396869683,399,0.2766990291262136,0,0
1442,0.3654308424247596,99,0.06860706860706861,0,0
1443,3.7924170318432098,399,0.27631578947368424,0,0
1444,1.9218596372250123,399,0.27612456747404845,0,0
1445,0.1326686832476495,399,0.27593360995850624,0,0
1446,4.088631190035246,35,0.024187975120939877,0,0
1447,1.5002540380905425,99,0.06837016574585636,0,0
1448,0.9165914085256002,399,0.2753623188405797,0,0
1449,5.165105383635352,141,0.09724137931034482,0,0
1450,1.6455198521753762,35,0.024121295658166782,0,0
1451,1.7528978136555446,399,0.27479338842975204,0,0
1452,5.463425213339542,399,0.2746042670337233,0,0
1453,2.351347881683868,399,0.27441540577716644,0,0
1454,0.2129038101928717,399,0.27422680412371137,0,0
1455,4.2634434459433725,35,0.02403846153846154,0,0
1456,2.643556122498313,35,0.024021962937542895,0,0
1457,0.8059650988621403,35,0.02400548696844993,0,0
1458,4.087368232639328,399,0.273474982864976,0,0
1459,0.0554532205101327,35,0.023972602739726026,0,0
1460,-0.1511869846803026,399,0.2731006160164271,0,0
1461,1.747343948236096,399,0.27291381668946646,0,0
1462,1.814451065828225,399,0.2727272727272727,0,0
1463,-1.624394919013376,399,0.2725409836065574,0,0
1464,1.7404900504390144,399,0.27235494880546074,0,0
1465,2.495769017003931,399,0.27216916780354705,0,0
1466,-2.276688089368094,399,0.2719836400817996,0,0
1467,0.3094975498445544,399,0.2717983651226158,0,0
1468,2.098271568725251,399,0.27161334240980256,0,0
1469,-4.209673971419882,399,0.2714285714285714,0,0
1470,0.1588897318063006,399,0.27124405166553367,0,0
1471,1.1950004894009156,399,0.2710597826086957,0,0
1472,-3.3776721035646022,99,0.06720977596741344,0,0
1473,-1.898619200168754,399,0.2706919945725916,0,0
1474,1.6737823243909702,399,0.2705084745762712,0,0
1475,-2.049230392310088,399,0.2703252032520325,0,0
1476,-2.5781495337002114,399,0.27014218009478674,0,0
1477,1.839849420810424,399,0.2699594046008119,0,0
1478,-1.9008517687927755,399,0.2697768762677485,0,0
1479,-0.7275014433067466,399,0.2695945945945946,0,0
1480,2.3951787618233773,399,0.26941255908170153,0,0
1481,-1.7654664327825431,399,0.2692307692307692,0,0
1482,-2.3645525015518785,399,0.26904922454484154,0,0
1483,0.7721755423279175,399,0.2688679245283019,0,0
1484,-2.0697870844592963,399,0.2686868686868687,0,0
1485,-2.9770244404719044,141,0.09488559892328398,0,0
1486,-0.0171855227767711,399,0.26832548755884333,0,0
1487,-0.7516086486207936,399,0.26814516129032256,0,0
1488,-2.496322569386038,399,0.2679650772330423,0,0
1489,0.9733487977847456,399,0.2677852348993289,0,0
1490,-0.6686209673272385,35,0.023474178403755867,0,0
1491,-2.3666454651368105,399,0.26742627345844505,0,0
1492,0.1640706435928519,399,0.2672471533824514,0,0
1493,-1.8126921774138107,35,0.023427041499330656,0,0
1494,-1.9937722164880705,141,0.09431438127090301,0,0
1495,1.5203319659673509,399,0.2667112299465241,0,0
1496,-1.69815472202724,399,0.2665330661322645,0,0
1497,-1.0449367867252983,399,0.26635514018691586,0,0
1498,0.3562569867793815,399,0.26617745163442297,0,0
1499,-1.858996208024644,399,0.266,0,0
